2020.12.01 15:00,LONG,1.20311,1.19910,1.21715,40.1,TRENDING,38.27,0.5099,0.2441,0.2683,2.7143,UP,false
2020.12.01 20:00,LONG,1.20719,1.20218,1.22473,50.1,TRENDING,51.63,0.6172,0.1843,0.1926,0.9229,UP,false
2020.12.04 10:00,LONG,1.21748,1.21476,1.22699,27.2,TRENDING,32.48,0.5446,0.2266,0.0703,1.4481,UP,false
2020.12.07 08:00,SHORT,1.20967,1.21290,1.19838,32.2,TRENDING,35.78,-0.5282,-0.2855,-0.1911,2.0124,DOWN,false
2020.12.09 06:00,LONG,1.21382,1.21179,1.22092,20.3,TRENDING,42.04,0.6515,0.2167,0.1525,0.9604,UP,false
2020.12.09 14:00,SHORT,1.20988,1.21337,1.19766,34.9,TRENDING,27.53,-0.5747,-0.1496,-0.1453,1.7912,DOWN,false
2020.12.09 15:00,SHORT,1.20828,1.21215,1.19472,38.7,TRENDING,27.91,-0.5302,-0.2268,-0.2320,2.0313,DOWN,false
2020.12.10 13:00,LONG,1.21254,1.20901,1.22490,35.3,TRENDING,25.41,0.5101,0.2378,0.1330,2.3930,UP,false
2020.12.14 07:00,LONG,1.21530,1.21284,1.22392,24.6,TRENDING,26.97,0.5097,0.1961,0.1023,0.9808,UP,false
2020.12.14 09:00,LONG,1.21575,1.21290,1.22572,28.5,TRENDING,33.64,0.6234,0.1755,0.1131,1.0502,UP,false
2020.12.14 13:00,LONG,1.21713,1.21409,1.22777,30.4,TRENDING,44.44,0.6753,0.1823,0.1527,1.1713,UP,false
2020.12.21 18:00,LONG,1.22438,1.21693,1.25044,74.5,TRENDING,25.49,0.6017,0.1486,0.0964,0.8094,UP,false
2020.12.28 09:00,LONG,1.22486,1.22170,1.23594,31.6,TRENDING,51.09,0.6662,0.1798,0.2030,1.3562,UP,false
2020.12.30 01:00,LONG,1.22904,1.22503,1.24306,40.1,TRENDING,49.83,0.5002,0.3245,0.1596,1.6940,UP,false
2020.12.30 14:00,LONG,1.22980,1.22571,1.24412,40.9,TRENDING,27.93,0.5434,0.1540,0.0833,2.2571,UP,false
2021.01.04 09:00,LONG,1.22931,1.22541,1.24296,39.0,TRENDING,33.40,0.5164,0.1567,0.1130,1.4024,UP,false
2021.01.04 12:00,LONG,1.23032,1.22658,1.24342,37.4,TRENDING,44.77,0.8621,0.1453,0.1128,1.4035,UP,false
2021.01.06 07:00,LONG,1.23393,1.22932,1.25007,46.1,TRENDING,37.31,0.5364,0.2435,0.1907,1.5742,UP,false
2021.01.11 13:00,SHORT,1.21441,1.21856,1.19990,41.5,TRENDING,25.43,-0.8753,-0.1838,-0.0923,1.3552,DOWN,false
2021.01.12 19:00,LONG,1.21995,1.21530,1.23622,46.5,TRENDING,28.69,0.5441,0.2511,0.1445,1.0672,UP,false
2021.01.15 14:00,SHORT,1.20971,1.21302,1.19814,33.1,TRENDING,34.42,-0.6294,-0.2308,-0.2064,1.8215,DOWN,false
2021.01.15 15:00,SHORT,1.20929,1.21280,1.19702,35.1,TRENDING,37.50,-0.5158,-0.2034,-0.1876,2.0443,DOWN,false
2021.01.15 18:00,SHORT,1.20803,1.21189,1.19451,38.6,TRENDING,45.72,-0.9146,-0.1733,-0.1598,0.9649,DOWN,false
2021.01.17 23:00,SHORT,1.20660,1.21001,1.19466,34.1,TRENDING,51.19,-0.5921,-0.1368,-0.1096,0.9405,DOWN,false
2021.01.19 07:00,LONG,1.21034,1.20842,1.21707,19.2,TRENDING,28.40,0.5858,0.1493,0.0672,1.3256,UP,false
2021.01.19 10:00,LONG,1.21280,1.21027,1.22164,25.3,TRENDING,39.60,0.5120,0.2158,0.1471,1.5127,UP,false
2021.01.20 12:00,SHORT,1.20980,1.21304,1.19846,32.4,TRENDING,38.27,-0.7314,-0.2313,-0.0936,1.4491,DOWN,false
2021.01.20 14:00,SHORT,1.20801,1.21156,1.19558,35.5,TRENDING,41.46,-0.5901,-0.2328,-0.1395,1.9759,DOWN,false
2021.01.26 07:00,SHORT,1.21110,1.21320,1.20376,21.0,TRENDING,41.85,-0.5915,-0.2720,-0.1356,1.5366,DOWN,false
2021.01.26 15:00,LONG,1.21674,1.21320,1.22911,35.4,TRENDING,34.58,0.6135,0.2097,0.1166,1.7415,UP,false
2021.01.27 11:00,SHORT,1.21162,1.21421,1.20257,25.9,TRENDING,28.17,-0.5172,-0.2450,-0.1863,1.4139,DOWN,false
2021.01.27 12:00,SHORT,1.21075,1.21350,1.20112,27.5,TRENDING,32.13,-0.5591,-0.2109,-0.2045,1.6340,DOWN,false
2021.02.04 08:00,SHORT,1.19929,1.20162,1.19115,23.3,TRENDING,36.08,-0.5075,-0.2253,-0.1565,1.7287,DOWN,false
2021.02.04 09:00,SHORT,1.19855,1.20105,1.18981,25.0,TRENDING,40.60,-0.5139,-0.2199,-0.1744,1.4992,DOWN,false
2021.02.04 17:00,SHORT,1.19602,1.19920,1.18490,31.8,TRENDING,57.83,-0.6853,-0.1578,-0.1468,0.9547,DOWN,false
2021.02.05 12:00,LONG,1.19892,1.19643,1.20764,24.9,TRENDING,32.78,0.7785,0.2022,0.0475,1.3135,UP,false
2021.02.05 16:00,LONG,1.20345,1.19988,1.21593,35.7,TRENDING,41.94,0.5627,0.2042,0.1401,1.3365,UP,false
2021.02.08 14:00,LONG,1.20559,1.20248,1.21649,31.1,TRENDING,28.48,0.5122,0.2383,0.0609,1.9397,UP,false
2021.02.09 02:00,LONG,1.20794,1.20479,1.21897,31.5,TRENDING,25.74,0.5486,0.2290,0.0806,1.1410,UP,false
2021.02.09 08:00,LONG,1.20971,1.20731,1.21812,24.0,TRENDING,44.22,0.5013,0.2186,0.1035,1.9068,UP,false
2021.02.09 19:00,LONG,1.21182,1.20855,1.22325,32.7,TRENDING,34.69,0.6953,0.1596,0.0879,0.9582,UP,false
2021.02.11 13:00,LONG,1.21433,1.21243,1.22097,19.0,TRENDING,31.53,0.5267,0.2211,0.1396,1.4157,UP,false
2021.02.17 07:00,SHORT,1.20737,1.20954,1.19976,21.7,TRENDING,32.68,-0.5560,-0.1939,-0.1123,1.6570,DOWN,false
2021.02.17 13:00,SHORT,1.20335,1.20650,1.19234,31.5,TRENDING,50.91,-0.6097,-0.2369,-0.1483,2.3151,DOWN,false
2021.02.18 12:00,LONG,1.20773,1.20504,1.21715,26.9,TRENDING,29.73,1.1964,0.1800,0.0532,1.3500,UP,false
2021.02.19 07:00,LONG,1.21092,1.20893,1.21788,19.9,TRENDING,45.33,0.5337,0.2347,0.0947,1.2652,UP,false
2021.02.19 08:00,LONG,1.21324,1.21091,1.22138,23.3,TRENDING,49.23,0.5733,0.3008,0.1583,1.7446,UP,false
2021.02.22 13:00,LONG,1.21469,1.21106,1.22739,36.3,TRENDING,25.12,0.5743,0.2182,0.0996,1.8111,UP,false
2021.02.22 17:00,LONG,1.21650,1.21230,1.23120,42.0,TRENDING,34.88,0.5615,0.2063,0.1327,1.0582,UP,false
2021.02.23 01:00,LONG,1.21753,1.21431,1.22881,32.2,TRENDING,42.01,0.5813,0.1153,0.0947,0.8858,UP,false
2021.02.25 07:00,LONG,1.21868,1.21604,1.22791,26.4,TRENDING,33.34,0.7126,0.1235,0.1522,1.2132,UP,false
2021.02.25 08:00,LONG,1.22080,1.21797,1.23072,28.3,TRENDING,37.06,0.6038,0.1922,0.2344,1.5647,UP,false
2021.02.26 07:00,SHORT,1.21346,1.21861,1.19545,51.5,TRENDING,25.41,-0.7404,-0.1370,-0.1067,1.6898,DOWN,false
2021.02.26 11:00,SHORT,1.21066,1.21562,1.19330,49.6,TRENDING,36.46,-0.5216,-0.1771,-0.1298,1.4790,DOWN,false
2021.03.02 08:00,SHORT,1.20024,1.20292,1.19085,26.8,TRENDING,38.13,-0.5066,-0.1863,-0.0777,1.1611,DOWN,false
2021.03.02 15:00,LONG,1.20620,1.20217,1.22031,40.3,TRENDING,26.30,0.5761,0.1928,0.0839,1.6093,UP,false
2021.03.05 07:00,SHORT,1.19499,1.19798,1.18451,29.9,TRENDING,44.18,-0.5253,-0.0888,-0.0609,1.2137,DOWN,false
2021.03.05 08:00,SHORT,1.19264,1.19570,1.18192,30.6,TRENDING,48.30,-0.5743,-0.1447,-0.0934,1.5125,DOWN,false
2021.03.08 12:00,SHORT,1.18614,1.18986,1.17310,37.2,TRENDING,33.87,-0.6633,-0.1648,-0.0695,0.9484,DOWN,false
2021.03.12 09:00,SHORT,1.19174,1.19451,1.18203,27.7,TRENDING,29.69,-0.5491,-0.2070,-0.1126,1.2168,DOWN,false
2021.03.15 15:00,SHORT,1.19149,1.19518,1.17857,36.9,TRENDING,35.18,-0.6258,-0.1531,-0.0741,1.5542,DOWN,false
2021.03.23 08:00,SHORT,1.18984,1.19238,1.18097,25.4,TRENDING,31.37,-0.5053,-0.2389,-0.1042,1.6296,DOWN,false
2021.03.23 11:00,SHORT,1.18803,1.19091,1.17795,28.8,TRENDING,42.59,-0.8076,-0.1879,-0.1408,1.3929,DOWN,false
2021.03.23 13:00,SHORT,1.18725,1.19061,1.17550,33.6,TRENDING,42.97,-0.6767,-0.1765,-0.1455,1.4299,DOWN,false
2021.03.23 17:00,SHORT,1.18565,1.18920,1.17322,35.5,TRENDING,50.15,-0.8011,-0.1462,-0.1402,1.0995,DOWN,false
2021.03.25 15:00,SHORT,1.17759,1.18090,1.16601,33.1,TRENDING,35.11,-0.6276,-0.2993,-0.1495,1.9096,DOWN,false
2021.03.30 06:00,SHORT,1.17469,1.17680,1.16732,21.1,TRENDING,31.46,-0.6584,-0.2479,-0.1640,1.5524,DOWN,false
2021.03.30 10:00,SHORT,1.17320,1.17589,1.16379,26.9,TRENDING,45.57,-0.7834,-0.1868,-0.1492,0.9698,DOWN,false
2021.03.30 13:00,SHORT,1.17190,1.17518,1.16041,32.8,TRENDING,50.51,-0.7169,-0.1904,-0.1476,1.9658,DOWN,false
2021.04.01 15:00,LONG,1.17716,1.17329,1.19071,38.7,TRENDING,26.80,0.5716,0.2430,0.2096,1.4950,UP,false
2021.04.05 09:00,SHORT,1.17403,1.17640,1.16574,23.7,TRENDING,30.71,-0.8654,-0.2008,-0.1132,1.0324,DOWN,false
2021.04.05 12:00,LONG,1.17784,1.17517,1.18720,26.7,TRENDING,27.93,0.5267,0.2212,0.1546,1.7089,UP,false
2021.04.06 16:00,LONG,1.18553,1.18190,1.19824,36.3,TRENDING,35.25,0.8211,0.2158,0.1031,1.0722,UP,false
2021.04.06 18:00,LONG,1.18707,1.18321,1.20057,38.6,TRENDING,45.17,0.5410,0.2026,0.1156,1.2632,UP,false
2021.04.07 08:00,LONG,1.18858,1.18642,1.19612,21.6,TRENDING,43.86,0.5830,0.1721,0.0539,1.7123,UP,false
2021.04.07 14:00,LONG,1.19003,1.18682,1.20127,32.1,TRENDING,45.50,0.5719,0.2125,0.0680,2.1925,UP,false
2021.04.08 16:00,LONG,1.19211,1.18856,1.20452,35.5,TRENDING,26.38,0.7214,0.2461,0.2433,1.1417,UP,false
2021.04.09 12:00,SHORT,1.18761,1.19049,1.17754,28.8,TRENDING,43.08,-0.5975,-0.1899,-0.0977,1.9676,DOWN,false
2021.04.13 06:00,SHORT,1.18838,1.19036,1.18145,19.8,TRENDING,36.31,-0.5338,-0.1934,-0.1303,1.2490,DOWN,false
2021.04.14 06:00,LONG,1.19688,1.19522,1.20269,16.6,TRENDING,60.14,0.5359,0.1467,0.0774,1.3049,UP,false
2021.04.14 15:00,LONG,1.19741,1.19455,1.20742,28.6,TRENDING,53.32,0.6187,0.2108,0.0594,1.3075,UP,false
2021.04.14 16:00,LONG,1.19846,1.19549,1.20887,29.7,TRENDING,56.27,0.5007,0.2767,0.0819,1.0854,UP,false
2021.04.19 01:00,SHORT,1.19436,1.19672,1.18609,23.6,TRENDING,31.53,-0.6180,-0.2829,-0.2564,1.1963,DOWN,false
2021.04.20 02:00,LONG,1.20544,1.20304,1.21383,24.0,TRENDING,49.72,0.5529,0.2983,0.0666,0.8054,UP,false
2021.04.20 03:00,LONG,1.20663,1.20425,1.21497,23.8,TRENDING,53.77,0.5160,0.2816,0.0861,0.9751,UP,false
2021.04.20 06:00,LONG,1.20725,1.20500,1.21512,22.5,TRENDING,55.74,0.7521,0.1817,0.0763,1.8515,UP,false
2021.04.22 01:00,LONG,1.20415,1.20190,1.21201,22.5,TRENDING,30.22,0.5141,0.0974,0.0582,0.8574,UP,false
2021.04.23 12:00,LONG,1.20712,1.20473,1.21547,23.9,TRENDING,46.72,0.5845,0.1754,0.1717,1.5745,UP,false
2021.04.26 13:00,SHORT,1.20660,1.20959,1.19612,29.9,TRENDING,33.18,-0.5634,-0.2299,-0.0519,1.8591,DOWN,false
2021.04.28 06:00,SHORT,1.20591,1.20777,1.19940,18.6,TRENDING,33.25,-0.5234,-0.2453,-0.1587,1.2756,DOWN,false
2021.04.30 07:00,SHORT,1.21017,1.21191,1.20410,17.4,TRENDING,32.47,-0.5499,-0.2515,-0.0592,1.3480,DOWN,false
2021.04.30 10:00,SHORT,1.20796,1.20978,1.20160,18.2,TRENDING,48.47,-0.6297,-0.2435,-0.1298,1.2217,DOWN,false
2021.04.30 13:00,SHORT,1.20746,1.20984,1.19914,23.8,TRENDING,60.86,-0.5001,-0.1601,-0.1259,1.8273,DOWN,false
2021.04.30 14:00,SHORT,1.20387,1.20689,1.19329,30.2,TRENDING,64.63,-0.6149,-0.2597,-0.2424,2.4329,DOWN,false
2021.04.30 17:00,SHORT,1.20217,1.20561,1.19013,34.4,TRENDING,74.07,-0.5011,-0.1657,-0.1723,0.9056,DOWN,false
2021.05.04 06:00,SHORT,1.20327,1.20491,1.19753,16.4,TRENDING,52.10,-0.5901,-0.1574,-0.0527,0.9850,DOWN,false
2021.05.04 07:00,SHORT,1.20152,1.20342,1.19488,19.0,TRENDING,56.40,-0.5862,-0.2218,-0.1093,1.8489,DOWN,false
2021.05.06 08:00,LONG,1.20392,1.20150,1.21240,24.2,TRENDING,34.53,0.5460,0.3108,0.2517,1.3602,UP,false
2021.05.06 09:00,LONG,1.20462,1.20206,1.21359,25.6,TRENDING,40.04,0.5146,0.2620,0.2545,1.4305,UP,false
2021.05.06 12:00,LONG,1.20568,1.20266,1.21624,30.2,TRENDING,53.57,0.7972,0.1876,0.2044,1.6010,UP,false
2021.05.06 13:00,LONG,1.20618,1.20283,1.21791,33.5,TRENDING,57.69,0.5279,0.1723,0.1924,2.0468,UP,false
2021.05.07 19:00,LONG,1.21675,1.21078,1.23764,59.7,TRENDING,38.67,0.6813,0.1273,0.1022,0.8734,UP,false
2021.05.14 07:00,LONG,1.21151,1.20908,1.22002,24.3,TRENDING,27.53,0.5209,0.2364,0.1229,1.3122,UP,false
2021.05.17 10:00,LONG,1.21664,1.21387,1.22633,27.7,TRENDING,25.39,0.5828,0.2740,0.0858,1.0568,UP,false
2021.05.18 07:00,LONG,1.22022,1.21811,1.22761,21.1,TRENDING,40.85,0.5046,0.2877,0.1923,1.7728,UP,false
2021.05.20 15:00,LONG,1.22240,1.21917,1.23372,32.3,TRENDING,41.55,0.5852,0.2106,0.1114,1.0867,UP,false
2021.05.21 11:00,SHORT,1.21861,1.22169,1.20783,30.8,TRENDING,25.10,-0.5264,-0.3409,-0.1341,1.4054,DOWN,false
2021.05.24 09:00,LONG,1.22113,1.21847,1.23043,26.6,TRENDING,32.83,0.6770,0.2428,0.0826,1.4503,UP,false
2021.05.24 13:00,LONG,1.22218,1.21924,1.23246,29.4,TRENDING,36.70,0.8919,0.1855,0.0956,1.5669,UP,false
2021.05.25 06:00,LONG,1.22454,1.22248,1.23177,20.6,TRENDING,33.32,0.5138,0.2780,0.1138,1.9599,UP,false
2021.05.26 14:00,SHORT,1.22166,1.22479,1.21072,31.3,TRENDING,30.81,-0.5906,-0.2001,-0.1192,1.7889,DOWN,false
2021.05.26 15:00,SHORT,1.22031,1.22375,1.20827,34.4,TRENDING,32.91,-0.6643,-0.2221,-0.1700,1.7326,DOWN,false
2021.06.02 07:00,SHORT,1.21997,1.22187,1.21331,19.0,TRENDING,34.53,-0.5386,-0.1694,-0.1177,2.1870,DOWN,false
2021.06.02 08:00,SHORT,1.21809,1.22028,1.21043,21.9,TRENDING,39.17,-0.5642,-0.2412,-0.2061,2.3080,DOWN,false
2021.06.03 16:00,SHORT,1.21200,1.21568,1.19912,36.8,TRENDING,50.02,-0.7000,-0.1819,-0.1764,1.0454,DOWN,false
2021.06.07 15:00,LONG,1.21982,1.21656,1.23123,32.6,TRENDING,27.23,0.5349,0.2696,0.1099,1.1426,UP,false
2021.06.09 13:00,LONG,1.22147,1.21944,1.22858,20.3,TRENDING,35.76,0.5618,0.2713,0.2657,2.1384,UP,false
2021.06.11 15:00,SHORT,1.20995,1.21350,1.19754,35.5,TRENDING,56.41,-0.6861,-0.1839,-0.2348,1.6025,DOWN,false
2021.06.15 06:00,LONG,1.21306,1.21170,1.21782,13.6,TRENDING,25.74,0.7393,0.2338,0.0364,1.4779,UP,false
2021.06.15 07:00,LONG,1.21435,1.21276,1.21992,15.9,TRENDING,31.42,0.5121,0.3474,0.0897,1.4584,UP,false
2021.06.17 07:00,SHORT,1.19542,1.20102,1.17581,56.0,TRENDING,32.47,-0.5329,-0.1200,-0.1041,2.4005,DOWN,false
2021.06.17 10:00,SHORT,1.19313,1.19720,1.17890,40.7,TRENDING,38.76,-0.6185,-0.1386,-0.0946,1.5683,DOWN,false
2021.06.21 09:00,LONG,1.18975,1.18611,1.20250,36.4,TRENDING,25.80,0.5075,0.2363,0.0638,1.0713,UP,false
2021.06.22 09:00,SHORT,1.18833,1.19073,1.17994,24.0,TRENDING,29.83,-0.5562,-0.2292,-0.0763,1.0882,DOWN,false
2021.06.29 11:00,SHORT,1.18899,1.19145,1.18038,24.6,TRENDING,31.42,-0.7137,-0.2652,-0.1471,1.5461,DOWN,false
2021.06.29 12:00,SHORT,1.18822,1.19089,1.17886,26.7,TRENDING,35.74,-0.5125,-0.2369,-0.1635,2.0979,DOWN,false
2021.06.30 14:00,SHORT,1.18590,1.18898,1.17513,30.8,TRENDING,31.17,-0.5091,-0.2872,-0.1840,2.3641,DOWN,false
2021.07.06 05:00,LONG,1.18824,1.18678,1.19336,14.6,TRENDING,26.27,0.6830,0.2256,0.0914,0.8075,UP,false
2021.07.06 06:00,LONG,1.18900,1.18736,1.19473,16.4,TRENDING,31.49,0.6233,0.2539,0.1196,1.6747,UP,false
2021.07.08 09:00,LONG,1.18332,1.18091,1.19174,24.1,TRENDING,35.74,0.5133,0.2525,0.1502,1.5172,UP,false
2021.07.08 12:00,LONG,1.18511,1.18200,1.19600,31.1,TRENDING,48.52,0.5731,0.2022,0.2001,1.9191,UP,false
2021.07.13 12:00,SHORT,1.17990,1.18323,1.16826,33.3,TRENDING,40.24,-0.5503,-0.3350,-0.3381,3.2909,DOWN,false
2021.07.13 19:00,SHORT,1.17734,1.18194,1.16124,46.0,TRENDING,57.56,-0.5804,-0.1671,-0.1733,1.2504,DOWN,false
2021.07.14 12:00,LONG,1.18216,1.17965,1.19096,25.1,TRENDING,30.14,0.5535,0.2682,0.0618,2.3215,UP,false
2021.07.14 16:00,LONG,1.18321,1.18032,1.19331,28.9,TRENDING,41.70,1.0807,0.1756,0.0672,1.1234,UP,false
2021.07.15 08:00,LONG,1.18487,1.18271,1.19244,21.6,TRENDING,31.37,0.5100,0.2502,0.0710,1.2713,UP,false
2021.07.26 13:00,LONG,1.18057,1.17731,1.19199,32.6,TRENDING,26.77,0.5499,0.2329,0.1815,1.7581,UP,false
2021.07.27 15:00,LONG,1.18299,1.17982,1.19408,31.7,TRENDING,29.58,0.6198,0.1967,0.1382,2.0787,UP,false
2021.07.28 13:00,SHORT,1.17862,1.18185,1.16733,32.2,TRENDING,35.83,-0.7246,-0.2819,-0.1573,1.8681,DOWN,false
2021.07.28 18:00,LONG,1.18376,1.17903,1.20030,47.3,TRENDING,26.81,0.7118,0.2235,0.1638,4.5234,UP,false
2021.07.29 12:00,LONG,1.18837,1.18607,1.19641,23.0,TRENDING,32.89,0.6634,0.1746,0.1093,1.5002,UP,false
2021.08.03 11:00,LONG,1.18921,1.18722,1.19617,19.9,TRENDING,38.49,0.6906,0.2258,0.1245,0.9890,UP,false
2021.08.06 12:00,SHORT,1.17840,1.18069,1.17038,22.9,TRENDING,51.16,-0.7234,-0.2772,-0.1850,3.4153,DOWN,false
2021.08.10 09:00,SHORT,1.17233,1.17392,1.16676,15.9,TRENDING,28.77,-0.5180,-0.3106,-0.0703,1.2985,DOWN,false
2021.08.13 12:00,LONG,1.17655,1.17497,1.18208,15.8,TRENDING,26.08,0.6377,0.2561,0.2727,1.3714,UP,false
2021.08.16 11:00,SHORT,1.17679,1.17883,1.16965,20.4,TRENDING,37.02,-0.5377,-0.2573,-0.0471,1.3803,DOWN,false
2021.08.17 06:00,SHORT,1.17608,1.17727,1.17192,11.9,TRENDING,27.31,-0.6209,-0.2440,-0.0664,1.9757,DOWN,false
2021.08.17 13:00,SHORT,1.17375,1.17638,1.16454,26.3,TRENDING,26.23,-0.5232,-0.2740,-0.1913,2.7869,DOWN,false
2021.08.17 14:00,SHORT,1.17169,1.17466,1.16131,29.7,TRENDING,30.95,-0.5481,-0.2948,-0.2516,2.4666,DOWN,false
2021.08.17 15:00,SHORT,1.17128,1.17427,1.16083,29.9,TRENDING,35.77,-0.5044,-0.2387,-0.2165,1.8547,DOWN,false
2021.08.17 16:00,SHORT,1.17082,1.17388,1.16011,30.6,TRENDING,40.15,-0.6190,-0.2036,-0.1932,1.0179,DOWN,false
2021.08.27 14:00,LONG,1.17864,1.17499,1.19140,36.5,TRENDING,25.51,0.5203,0.3187,0.2732,4.4442,UP,false
2021.08.31 05:00,LONG,1.18273,1.18119,1.18812,15.4,TRENDING,35.72,0.5268,0.2368,0.1188,0.9149,UP,false
2021.09.02 13:00,LONG,1.18584,1.18380,1.19296,20.4,TRENDING,25.55,0.5369,0.2208,0.0695,1.7847,UP,false
2021.09.08 06:00,SHORT,1.18332,1.18482,1.17808,15.0,TRENDING,30.42,-0.5615,-0.2392,-0.0910,1.5962,DOWN,false
2021.09.08 08:00,SHORT,1.18210,1.18381,1.17611,17.1,TRENDING,33.32,-0.5210,-0.2697,-0.1323,2.4195,DOWN,false
2021.09.08 09:00,SHORT,1.18148,1.18330,1.17511,18.2,TRENDING,36.04,-0.6128,-0.2765,-0.1419,1.6899,DOWN,false
2021.09.16 06:00,SHORT,1.17914,1.18064,1.17388,15.0,TRENDING,33.63,-0.5303,-0.3081,-0.1986,1.5161,DOWN,false
2021.09.16 07:00,SHORT,1.17806,1.17974,1.17219,16.8,TRENDING,38.63,-0.5750,-0.3001,-0.2469,1.6774,DOWN,false
2021.09.16 08:00,SHORT,1.17723,1.17905,1.17085,18.2,TRENDING,43.44,-0.5099,-0.2571,-0.2533,1.4811,DOWN,false
2021.09.16 09:00,SHORT,1.17705,1.17888,1.17065,18.3,TRENDING,48.10,-0.5287,-0.2149,-0.2190,1.5495,DOWN,false
2021.09.16 10:00,SHORT,1.17658,1.17851,1.16981,19.3,TRENDING,52.48,-0.6503,-0.1966,-0.2056,1.2193,DOWN,false
2021.09.16 12:00,SHORT,1.17544,1.17774,1.16738,23.0,TRENDING,56.80,-0.7276,-0.1721,-0.1947,2.5529,DOWN,false
2021.09.17 11:00,LONG,1.17880,1.17680,1.18581,20.0,TRENDING,30.47,0.5350,0.1926,0.0504,1.2254,UP,false
2021.09.17 16:00,SHORT,1.17251,1.17553,1.16193,30.2,TRENDING,36.02,-0.5953,-0.2326,-0.1325,0.9280,DOWN,false
2021.09.29 11:00,SHORT,1.16490,1.16721,1.15680,23.1,TRENDING,34.43,-0.8665,-0.2330,-0.1801,1.5684,DOWN,false
2021.09.29 13:00,SHORT,1.16358,1.16627,1.15415,26.9,TRENDING,44.11,-0.5090,-0.2135,-0.1940,1.8720,DOWN,false
2021.09.29 14:00,SHORT,1.16136,1.16450,1.15037,31.4,TRENDING,49.15,-0.6018,-0.2519,-0.2551,2.2989,DOWN,false
2021.09.29 16:00,SHORT,1.16011,1.16338,1.14865,32.7,TRENDING,57.96,-0.5047,-0.1989,-0.2073,1.0852,DOWN,false
2021.09.29 17:00,SHORT,1.15951,1.16292,1.14757,34.1,TRENDING,62.07,-0.5956,-0.1796,-0.1882,0.9439,DOWN,false
2021.10.04 11:00,LONG,1.16330,1.16083,1.17193,24.7,TRENDING,31.05,0.5586,0.2799,0.1823,0.9557,UP,false
2021.10.06 07:00,SHORT,1.15558,1.15759,1.14853,20.1,TRENDING,55.06,-0.5701,-0.3111,-0.2106,2.1070,DOWN,false
2021.10.06 08:00,SHORT,1.15517,1.15715,1.14825,19.8,TRENDING,59.09,-0.5358,-0.2516,-0.1917,1.6981,DOWN,false
2021.10.06 10:00,SHORT,1.15368,1.15595,1.14574,22.7,TRENDING,66.73,-0.5386,-0.2000,-0.1822,1.5632,DOWN,false
2021.10.12 16:00,SHORT,1.15278,1.15571,1.14252,29.3,TRENDING,25.09,-0.7519,-0.2587,-0.1874,1.1721,DOWN,false
2021.10.13 10:00,LONG,1.15616,1.15434,1.16252,18.2,TRENDING,32.27,0.5240,0.1243,0.0952,1.3342,UP,false
2021.10.13 17:00,LONG,1.15889,1.15570,1.17005,31.9,TRENDING,32.18,0.8930,0.2295,0.2038,1.1696,UP,false
2021.10.14 06:00,LONG,1.16015,1.15819,1.16702,19.6,TRENDING,27.41,0.5229,0.1039,0.0657,1.3460,UP,false
2021.10.18 16:00,LONG,1.16215,1.15906,1.17297,30.9,TRENDING,25.01,0.5942,0.2287,0.2325,0.8667,UP,false
2021.10.19 08:00,LONG,1.16598,1.16386,1.17340,21.2,TRENDING,50.72,0.5286,0.1564,0.1302,1.5218,UP,false
2021.10.19 09:00,LONG,1.16656,1.16424,1.17467,23.2,TRENDING,53.95,0.6076,0.1622,0.1309,1.2877,UP,false
2021.10.20 16:00,LONG,1.16557,1.16263,1.17588,29.4,TRENDING,26.79,0.9399,0.2007,0.1012,1.1365,UP,false
2021.10.29 12:00,SHORT,1.16254,1.16541,1.15249,28.7,TRENDING,36.60,-0.7674,-0.2462,-0.0795,1.9689,DOWN,false
2021.10.29 14:00,SHORT,1.15709,1.16095,1.14357,38.6,TRENDING,44.65,-0.5449,-0.3050,-0.1876,2.3162,DOWN,false
2021.10.29 15:00,SHORT,1.15494,1.15917,1.14014,42.3,TRENDING,49.12,-0.5178,-0.2653,-0.2084,1.9690,DOWN,false
2021.10.29 16:00,SHORT,1.15381,1.15826,1.13824,44.5,TRENDING,53.49,-0.5209,-0.2254,-0.2024,1.2371,DOWN,false
2021.11.04 08:00,SHORT,1.15525,1.15780,1.14634,25.5,TRENDING,54.42,-0.5546,-0.2179,-0.2510,1.9613,DOWN,false
2021.11.04 10:00,SHORT,1.15452,1.15680,1.14653,22.8,TRENDING,62.94,-0.5865,-0.1750,-0.2185,1.0959,DOWN,false
2021.11.05 12:00,SHORT,1.15141,1.15393,1.14258,25.2,TRENDING,37.57,-0.6991,-0.3025,-0.1193,2.3316,DOWN,false
2021.11.10 07:00,SHORT,1.15682,1.15846,1.15106,16.4,TRENDING,31.65,-0.5601,-0.2060,-0.1504,1.4980,DOWN,false
2021.11.10 11:00,SHORT,1.15487,1.15735,1.14619,24.8,TRENDING,39.28,-0.6017,-0.2573,-0.2626,1.4420,DOWN,false
2021.11.10 15:00,SHORT,1.15183,1.15619,1.13659,43.6,TRENDING,45.81,-0.6566,-0.2752,-0.3049,2.8395,DOWN,false
2021.11.15 15:00,SHORT,1.14199,1.14481,1.13212,28.2,TRENDING,29.49,-0.5371,-0.2821,-0.2747,2.4006,DOWN,false
2021.11.16 17:00,SHORT,1.13271,1.13628,1.12020,35.7,TRENDING,39.07,-0.5235,-0.2169,-0.0864,1.1940,DOWN,false
